,,,,,,,,sex,income
5.40751266479492,8.27932167053223,15.3490381240845,-4.05672311782837,-5.90347862243652,14.1909122467041,-3.86111164093018,-1.21003079414368,0,1
-2.99263668060303,-10.5676784515381,-1.23721385002136,6.67460203170776,3.03879642486572,21.9179153442383,10.8866357803345,0.724766969680786,0,0
-8.50456523895264,18.1278305053711,20.1781826019287,-24.6801643371582,-22.0822601318359,-4.36353445053101,-15.4582195281982,-25.6399574279785,0,1
-2.91904830932617,-0.281295418739319,-3.3654727935791,7.40289974212647,7.44152975082397,2.31754279136658,2.32996273040771,1.27890300750732,1,0
10.7421627044678,-0.650869071483612,2.5875506401062,-2.0003867149353,7.12814664840698,17.6675243377686,0.981079459190369,-1.90225279331207,0,1
4.67180013656616,-19.6224250793457,-15.3146677017212,1.14515161514282,0.087072849273682,16.3811225891113,7.77927970886231,-5.74076986312866,1,0
-3.96000099182129,7.6012544631958,6.67971324920654,-5.31685495376587,-0.513708114624023,1.45773983001709,-4.3263840675354,-8.95459175109863,0,1
-7.80575942993164,-10.2059278488159,16.8844509124756,-2.77158689498901,17.7281322479248,24.8473587036133,22.7259922027588,6.37127256393433,0,0
-6.53614473342896,3.0416271686554,-1.21758794784546,3.41043519973755,7.21724939346314,-0.089669227600098,1.31591236591339,-1.75780701637268,1,0
-13.3219242095947,-1.36036908626556,14.5665740966797,-4.5509352684021,-1.62370681762695,24.5759983062744,9.65822410583496,-7.06980276107788,0,1
-5.72669124603272,-1.03374063968658,11.2175054550171,-1.51488518714905,4.90560340881348,11.9676513671875,12.2969093322754,3.87076783180237,0,0
5.17896318435669,-16.193567276001,-17.1073341369629,3.86943197250366,1.25607848167419,7.87286138534546,5.62617683410645,-1.43449294567108,1,0
7.64125823974609,-4.8320255279541,-0.454609751701355,7.05584573745728,-0.380212545394897,17.277702331543,3.09054565429687,4.35090494155884,1,0
-51.4727935791016,32.9290733337402,35.0853576660156,5.93860006332397,16.8600769042969,-2.63101720809937,-3.24784755706787,-8.49461174011231,0,0
9.55478191375732,-3.9646782875061,-3.81837177276611,2.66912961006165,2.92402744293213,13.2399654388428,0.431115865707397,-0.236871719360352,1,0
17.8154888153076,-11.0689725875854,-23.2765998840332,-33.1497077941895,7.98637962341309,-14.8878021240234,1.93722689151764,-15.4998235702515,0,1
-2.84912157058716,7.83238124847412,8.30214405059814,-13.527416229248,-13.9904851913452,0.897005558013916,-1.51469314098358,-6.37934446334839,0,1
-1.05073344707489,-9.51083278656006,13.0748624801636,-6.55492353439331,10.498085975647,31.0935611724854,20.080005645752,-0.360852003097534,0,0
-9.69010639190674,-15.8086595535278,4.07134103775024,11.3516216278076,7.96597528457642,25.3385429382324,23.5998916625977,13.6642484664917,0,0
0.247589707374573,-6.30917406082153,-0.384914994239807,-9.09167671203613,3.78402948379517,4.34108352661133,7.55157995223999,-2.5255229473114,1,0
-5.42465162277222,3.74833655357361,6.2244930267334,0.797448694705963,-1.73698711395264,11.046142578125,1.48102653026581,0.018777139484882,0,0
13.7724370956421,-16.1712646484375,-14.2493190765381,1.51998424530029,-5.49469900131226,19.5225925445557,0.620153784751892,-6.46538686752319,0,0
14.9661226272583,-14.7659244537354,-10.6297760009766,0.99600225687027,-8.0674467086792,24.1457633972168,0.153120040893555,-6.19442129135132,1,0
1.58493506908417,-1.23990988731384,-1.62435686588287,-1.69394016265869,0.106090188026428,12.1051921844482,-1.14265429973602,-9.10335445404053,0,0
-0.541405916213989,-19.138090133667,-9.8189001083374,8.62525844573975,2.62341785430908,22.593225479126,12.5840740203857,1.85782217979431,0,0
-9.28868103027344,4.46211719512939,13.2746953964233,1.80404138565063,0.156637966632843,16.8738975524902,4.00012826919556,-1.59609985351563,0,0
-1.1730500459671,-1.82248449325562,3.39329528808594,7.13634347915649,3.29880452156067,22.1436862945557,4.37579202651978,1.56534922122955,0,0
0.646495938301086,-1.62765288352966,-5.75899457931519,-0.311848700046539,-0.564249515533447,-4.03446245193481,-2.49692630767822,-3.3344988822937,0,0
-9.44581127166748,2.72051906585693,3.0836443901062,-1.17217779159546,-2.50892090797424,0.412277221679688,1.35883986949921,-2.22178912162781,0,1
-2.62431669235229,-2.32950401306152,11.1987924575806,8.52322196960449,4.4627480506897,31.0216007232666,9.99366569519043,6.24133825302124,0,0
-9.02751350402832,3.4550302028656,-0.042218446731567,3.07999348640442,4.80464744567871,-0.969693183898926,3.02336502075195,0.421560704708099,1,0
20.3689422607422,-19.564640045166,-17.3859577178955,-13.9708948135376,-13.9433403015137,27.6191558837891,-2.97577381134033,-21.2410945892334,1,0
5.41157197952271,3.8154284954071,-5.25399017333984,-8.66991329193115,21.6915378570557,-1.43079948425293,-1.82885897159576,-10.2423267364502,1,1
-16.0800666809082,12.7004461288452,21.1943969726562,-2.02259159088135,-1.30534362792969,-6.29972410202026,8.48420143127441,8.82847595214844,1,1
-0.061365723609924,-2.1854248046875,0.212665557861328,2.51310110092163,3.00043892860413,-0.57326865196228,5.7039041519165,5.54542779922485,1,0
-5.86949634552002,-19.6337928771973,2.29982233047485,10.0693054199219,8.90904235839844,27.940408706665,24.3126335144043,11.9709053039551,0,0
-7.40781402587891,3.79954814910889,1.94741547107697,-1.69425630569458,-0.558543920516968,-4.27401113510132,2.44650220870972,0.323908686637878,0,1
8.3759708404541,-3.26621150970459,9.87422275543213,-4.93895626068115,4.14903259277344,31.4715633392334,6.47049713134766,-3.60566353797913,0,0
13.8968305587769,7.08047342300415,21.6783428192139,-13.1637744903564,-0.058080673217774,28.3241806030273,1.44312012195587,-0.408979058265686,0,0
-7.31616401672363,2.98991513252258,-1.52553069591522,3.4914014339447,3.21604061126709,-3.87120008468628,1.57268083095551,0.330606698989868,1,0
-3.37882328033447,14.3584222793579,40.3771438598633,-15.5715923309326,31.9254665374756,44.9551124572754,8.32306098937988,-9.94360828399658,0,0
10.4266748428345,-4.82787799835205,-2.83187961578369,5.76207780838013,2.39807844161987,15.2112445831299,1.58232986927032,3.21336245536804,1,1
-7.12377452850342,13.4508743286133,16.7308082580566,-16.2182579040527,-13.0980777740479,3.08733892440796,-6.82120370864868,-13.7191648483276,0,1
-0.510042071342468,-6.6489896774292,14.4428749084473,-5.67329692840576,9.88859748840332,28.4956722259521,17.3442687988281,-0.11186670511961,0,0
11.6582670211792,-21.5697612762451,-16.502893447876,4.93519163131714,1.63054943084717,32.4663696289062,5.13685750961304,-7.07829570770264,0,0
-22.9423294067383,4.59854412078857,57.1784286499023,-29.463077545166,24.2394599914551,34.3408699035645,50.6586875915527,20.6530590057373,0,0
-22.4040374755859,-6.88823747634888,26.4522933959961,13.132719039917,12.4925241470337,28.0339488983154,35.4012794494629,25.9047374725342,1,0
-6.29320478439331,-6.34113311767578,28.3190727233887,1.94156837463379,11.594292640686,36.6538581848145,30.160758972168,18.4958209991455,1,0
7.55034065246582,-7.24476623535156,-11.3317947387695,1.90764689445496,9.20770168304443,4.24075889587402,2.29619646072388,-1.47428691387177,1,1
9.87071895599365,-1.32997918128967,1.39354741573334,-8.07274723052979,-14.385570526123,15.1613693237305,-6.29793739318848,-13.4545631408691,0,0
-8.93687915802002,14.62193775177,23.5806674957275,-18.2483787536621,-17.0832920074463,3.71781301498413,-3.85227060317993,-12.072473526001,0,1
7.51393842697144,-13.9352617263794,-16.3460922241211,4.64938354492188,0.3710618019104,9.33567047119141,2.08882522583008,-3.23475050926208,1,0
2.02486181259155,17.5274219512939,18.627721786499,-20.4687461853027,-21.3843288421631,0.002832889556885,-15.7331886291504,-18.5275859832764,0,1
-29.7224388122559,-2.22646617889404,41.2404708862305,2.59257960319519,5.1505241394043,14.8860015869141,39.0490875244141,29.937219619751,0,0
0.075335144996643,2.36045122146606,-1.5914660692215,-4.83895826339722,6.87710046768189,-3.14779710769653,1.380215883255,-2.5882728099823,0,0
-35.6027145385742,-9.75059509277344,16.9702281951904,2.82771992683411,38.9819679260254,35.2787284851074,38.953426361084,6.85812330245972,1,0
-6.24998664855957,23.8485660552978,23.9464931488037,-28.7077445983887,-27.1259574890137,-12.5358333587646,-16.5156593322754,-19.7507667541504,0,1
1.784428358078,-17.2463302612305,-10.9966926574707,6.37397527694702,1.20164775848389,19.6333351135254,9.60701847076416,-1.22371506690979,1,0
-6.83290958404541,-10.5850191116333,9.54787445068359,2.66429901123047,7.7546854019165,20.8882541656494,21.1041221618652,9.08128643035889,1,0
6.33740425109863,-1.20941781997681,8.90442562103272,-18.8218002319336,-21.0296287536621,19.3197803497314,1.5884507894516,-12.7815999984741,0,1
-6.43281507492065,3.00270891189575,18.4088096618652,-5.48600769042969,-3.98107242584229,12.5125694274902,11.7590265274048,3.2384922504425,0,1
-4.07979440689087,-17.3263168334961,4.77470779418945,-10.2074527740479,11.7860555648804,36.152587890625,18.4259395599365,-12.5574579238892,0,0
-1.24072110652924,-7.50293445587158,0.835525870323181,0.904234945774078,9.97954082489014,14.7245693206787,11.2229499816895,0.864310503005981,0,0
1.2385858297348,-2.00049948692322,2.03013038635254,3.05200481414795,1.14992213249207,20.1381988525391,2.32844066619873,-2.83424544334412,0,0
7.95641660690308,-5.68366813659668,-10.8821287155151,-0.667085587978363,9.36989784240723,6.12935924530029,-0.336538434028625,-7.78245210647583,1,0
13.7368459701538,-8.13709545135498,6.65759420394897,-6.19995260238647,11.1579637527466,33.176082611084,10.1787099838257,-1.853031873703,0,0
8.58726501464844,-5.71175909042358,-1.2430065870285,-6.20691823959351,21.0350666046143,16.4176864624023,7.81168651580811,-5.41480875015259,1,0
-1.36849582195282,-4.14993715286255,-7.16774797439575,8.32102298736572,3.01185965538025,1.7222056388855,2.87504172325134,2.58173751831055,1,0
-4.86014938354492,-0.677915036678314,-0.500358819961548,6.21338367462158,2.9530668258667,7.19727087020874,3.38945865631104,1.23610210418701,0,0
5.62120151519775,-19.6504898071289,16.4445762634277,2.83493185043335,22.8052024841309,56.9509315490723,31.0665836334228,11.3513870239258,1,0
9.14825439453125,1.35247039794922,6.40994453430176,-8.8944206237793,-11.2727298736572,16.259485244751,-4.41454887390137,-9.87528514862061,0,1
-9.05583667755127,15.5473413467407,11.5957822799683,-19.3590450286865,-5.15079307556152,-16.973087310791,-4.29299831390381,-9.24870014190674,1,0
3.18276119232178,3.59329724311829,9.75983715057373,-7.59024095535278,-9.1093692779541,19.9104900360107,-2.05560541152954,-7.54047536849976,0,1
-6.49147939682007,-18.3161392211914,8.99868202209473,-3.05345964431763,11.4925346374512,38.5987358093262,25.5594692230225,-0.937140226364136,0,0
11.8090677261353,8.39479732513428,16.7476768493652,-22.975757598877,-9.96098899841309,18.8033504486084,-8.02370452880859,-18.1818618774414,0,1
15.5012788772583,-20.2410564422607,-12.0365381240845,-9.09042549133301,-1.70772361755371,30.0829601287842,5.47913789749146,-14.5696926116943,1,0
-2.3937931060791,-5.48444652557373,-5.09123611450195,-2.58041906356812,-2.10756087303162,-5.48058223724365,3.46666622161865,0.122084148228168,0,0
-1.66845881938934,6.64579772949219,10.6988821029663,-12.4614038467407,-12.5989322662354,5.48193216323853,-4.47798109054565,-10.3611860275269,0,1
4.32291984558106,1.24419832229614,4.41924667358398,1.33436179161072,-1.97579097747803,8.23233413696289,1.38828361034393,3.51301383972168,0,0
6.27049446105957,-13.1012668609619,-4.32802486419678,-0.83598130941391,1.84805345535278,23.3785305023193,7.43150329589844,-5.31337594985962,0,0
-4.91337013244629,-0.511929214000702,3.97119092941284,7.53027486801147,5.23838758468628,16.0976161956787,5.70363998413086,2.54944396018982,0,0
0.979058384895325,-7.21695756912231,14.1235551834106,-6.27972173690796,14.3436756134033,28.0573444366455,19.9028587341309,3.12008213996887,1,0
4.76875877380371,-11.8238248825073,-9.41474914550781,6.76738405227661,0.994180679321289,13.4372940063477,5.43700695037842,0.833172917366028,1,0
9.18646049499512,-19.6287593841553,-11.8526029586792,5.75631284713745,-0.235633373260498,32.7096366882324,7.83802461624146,-3.41211891174316,0,0
-4.57561206817627,5.37065649032593,46.9040031433106,-7.72105741500855,11.0609350204468,41.734504699707,24.883279800415,15.1455087661743,0,0
-1.05053508281708,-17.4941787719727,11.4972772598267,-9.91713905334473,11.3348217010498,39.2893867492676,24.0679969787598,-3.79195094108582,0,0
12.0543489456177,5.69341087341309,12.1008558273315,-0.663839757442474,-6.62700462341309,21.0206661224365,-4.4136848449707,1.20558142662048,0,0
4.85243892669678,-10.6880578994751,-14.2314882278442,-7.65091943740845,-9.29717445373535,0.038240671157837,-1.87551200389862,-10.4041223526001,1,0
1.77867007255554,-0.546315491199493,0.958430528640747,3.98067021369934,7.7637825012207,15.0374851226807,2.71749210357666,-0.086234770715237,0,1
0.653198838233948,0.940384924411774,6.68585062026978,-2.0732798576355,-3.86658620834351,20.850456237793,1.5847681760788,-3.69564080238342,0,1
8.74916553497314,-2.69720339775085,-7.73494625091553,-2.74821424484253,11.7675123214722,4.70490884780884,-0.654365301132202,-6.25847959518433,1,0
5.61656284332275,-12.3813171386719,-0.807996511459351,0.010757505893707,1.62167549133301,27.0601863861084,9.15579795837402,-3.33127331733704,1,0
-12.7500715255737,12.6594762802124,12.2586231231689,-2.59335708618164,-2.79534387588501,-1.78167104721069,-3.2660608291626,-4.77872323989868,0,0
-2.95392322540283,6.82849073410034,5.03641033172607,-0.550756275653839,-0.485602617263794,-6.75059938430786,-2.03632020950317,-0.633860349655151,0,0
8.88929748535156,-7.44378089904785,-7.80400562286377,1.54066264629364,-0.65880298614502,5.97981262207031,2.2850034236908,1.98993027210236,0,0
-5.51157903671265,2.41245532035828,2.08739852905273,-4.94829654693604,-4.57354927062988,-0.481732368469238,0.548477292060852,-2.95280504226685,0,1
-2.12334156036377,-3.18133020401001,-4.00276660919189,4.19439172744751,2.40728425979614,8.83180046081543,7.28401041030884,6.25285387039185,0,0
5.60997295379639,-2.22110652923584,-7.0907735824585,-0.794143378734589,7.75755071640015,-0.728341102600098,0.116043210029602,-3.30767130851746,1,0
-7.2454137802124,0.125680789351463,-2.34644317626953,-1.6007513999939,-3.8307671546936,-0.738125920295715,-0.673634052276611,-6.40109014511108,0,1
-11.2770071029663,4.0615291595459,5.01633834838867,3.55583143234253,12.9748029708862,3.110102891922,7.11625862121582,1.60226488113403,1,0
3.70561218261719,-14.8160772323608,-7.3034234046936,6.25811243057251,3.99447870254517,17.0754852294922,10.5997018814087,4.41760158538818,1,0
-10.0426893234253,15.3656749725342,17.6084976196289,-15.9209365844727,-12.7853012084961,-4.89936590194702,-6.10662841796875,-10.721999168396,0,1
13.0187501907349,-15.848521232605,-15.0277662277222,-3.03423738479614,3.33410215377808,21.8471660614014,1.54214513301849,-12.2563543319702,0,0
10.171501159668,-4.26179218292236,-9.80656337738037,-2.81657600402832,16.1675815582275,6.91838026046753,-0.21462094783783,-8.09549331665039,0,0
-9.3889627456665,16.7308006286621,38.6302299499512,-21.863395690918,-8.21126651763916,6.87925577163696,7.8029956817627,0.978616952896118,0,1
-1.68280255794525,0.541979134082794,2.25106143951416,-5.04322195053101,2.03409457206726,-2.42139959335327,4.11362934112549,0.239251732826233,1,0
10.9563865661621,1.9849750995636,0.182844758033752,-12.6917629241943,-15.6952037811279,11.0633449554443,-12.1852493286133,-20.2186126708984,1,0
9.5374813079834,2.78684949874878,5.28025770187378,-38.4205474853516,-17.5640068054199,5.08392095565796,-6.51254749298096,-24.5749778747559,0,0
2.98121452331543,-11.4316778182983,-5.39230585098267,4.32562828063965,1.43230676651001,18.7221660614014,6.87266683578491,-0.838536024093628,1,0
11.3021383285522,-24.0079231262207,-27.7555103302002,-4.38036060333252,-6.39167833328247,10.4741744995117,3.40145206451416,-9.85123157501221,1,0
-7.36793994903564,10.2163000106812,29.1502838134766,-16.7143650054932,-0.241691112518311,4.754798412323,12.0652856826782,4.78014087677002,0,0
8.32733249664307,-15.3794460296631,6.22435522079468,-6.50498628616333,3.11059713363647,39.4173316955566,14.7693691253662,-4.6422324180603,1,0
0.115079522132874,11.7566814422607,14.5885772705078,-19.7385578155518,-18.7222137451172,2.09954977035522,-12.0611515045166,-20.4693069458008,0,1
-38.9265022277832,12.4615278244019,72.2138900756836,-12.2521877288818,38.7124900817871,46.7729454040527,46.2099571228027,15.5768690109253,0,0
-5.69379806518555,1.75457525253296,38.7933120727539,-0.425084412097931,7.57878112792969,36.8779945373535,25.1087131500244,19.0026187896729,0,0
4.83167886734009,-5.17646884918213,2.21471977233887,2.29747772216797,-1.49821639060974,28.4030818939209,5.19230270385742,2.09350442886353,0,1
1.90132999420166,-4.9517707824707,-4.51935434341431,5.70870018005371,1.7866313457489,10.6105518341064,2.7731351852417,0.271745920181274,0,0
-7.91164112091064,-7.74869298934937,5.624351978302,10.9356708526611,7.39618253707886,21.6125469207764,16.0568466186523,9.8467903137207,1,0
