,,,,,,,,sex,income
-3.32802820205688,-9.9714412689209,-0.899721264839172,-1.32446146011353,-3.49538922309875,7.80363416671753,-4.21761655807495,7.58326816558838,0,1
0.190179780125618,0.44328784942627,8.11852264404297,8.15434074401856,4.70779466629028,-0.993972539901733,2.99694299697876,5.64865970611572,1,0
-12.3271141052246,-14.7496814727783,4.0723090171814,-5.65147733688355,-9.32468223571777,9.26503944396973,-11.1914186477661,12.8908987045288,0,1
-2.49883556365967,20.9812698364258,-2.01107740402222,0.155803203582764,-0.997152030467987,-1.00992894172668,3.86117649078369,-24.5396690368652,0,1
2.53160953521729,18.422737121582,-11.6482448577881,16.6725387573242,-12.3587980270386,1.84741950035095,10.9255828857422,-5.1507568359375,0,0
0.771232903003693,37.6388626098633,40.0013618469238,-12.0489234924316,32.3720474243164,9.96081733703613,3.43694019317627,-22.8799896240234,0,0
3.07690382003784,-1.07870030403137,-1.27822864055634,6.04388284683228,5.20304250717163,1.14460802078247,3.38509035110474,-6.86152029037476,0,0
-2.7763135433197,-6.60998821258545,-19.9507122039795,8.18429756164551,-16.029182434082,-17.8079605102539,3.27555704116821,-30.3142509460449,0,0
2.43914842605591,0.815205812454224,-4.88058376312256,1.59890365600586,-4.16248273849487,-7.73467969894409,0.581114113330841,-17.2735633850098,0,0
-3.06389617919922,11.2075853347778,-5.16467666625977,-13.0772857666016,-8.80632495880127,0.529208421707153,-4.59409236907959,2.52784013748169,1,0
10.684383392334,2.92012310028076,10.7120933532715,32.9604301452637,8.80653667449951,5.28338432312012,14.5517683029175,12.2245559692383,0,0
5.17387008666992,23.9134979248047,8.22318172454834,-11.279203414917,3.68705558776855,2.68350386619568,1.51698732376099,-7.05773448944092,1,0
-8.05515384674072,6.87541007995606,-7.11130380630493,-9.93548393249512,-13.4297857284546,-4.74072504043579,-6.2872576713562,-0.401606321334839,0,1
-7.89344930648804,18.0681648254395,43.3067970275879,-6.07949209213257,24.1283988952637,-3.34556984901428,-2.18525457382202,2.3599488735199,0,0
-5.11078643798828,-5.72311496734619,9.08374404907227,9.86982345581055,-1.95300316810608,4.54398107528687,0.189097821712494,13.984076499939,1,0
0.222756817936897,-10.5282220840454,-0.208982080221176,4.0854344367981,0.040059149265289,8.26671504974365,-0.83997517824173,11.1997556686401,0,1
-37.6183738708496,3.10774183273315,-27.9988746643066,-60.5182418823242,-60.3808937072754,1.999596118927,-36.4569816589355,-17.116491317749,0,0
9.54303550720215,24.6524085998535,8.40267467498779,-9.18206596374512,6.00985622406006,7.2928409576416,2.70397329330444,-3.74850845336914,0,0
-4.26523590087891,13.6130895614624,-12.5854368209839,-15.0666255950928,-17.9529514312744,-3.48106741905212,-5.44523859024048,-8.03503513336182,0,1
2.29914236068726,13.9663076400757,7.16263628005981,2.59313583374023,-1.74285578727722,0.354835718870163,-0.054284274578095,3.91246557235718,0,0
8.9397029876709,4.51223134994507,10.5289659500122,29.602409362793,1.98074460029602,1.58433175086975,11.7871904373169,14.5748834609985,1,0
-64.0356063842773,17.4568862915039,-35.3121757507324,11.2455577850342,-109.735534667969,-68.518424987793,-18.0905666351318,-82.4101409912109,0,0
0.12227226793766,-0.649050712585449,-26.9283771514893,-13.4730777740479,-23.8281002044678,-6.64051198959351,-1.62226295471191,-19.9321994781494,1,0
8.94009971618652,47.000057220459,18.1252040863037,-32.3294334411621,17.6436233520508,22.4706535339355,1.31641721725464,-0.182880163192749,1,0
1.79567456245422,18.5646629333496,12.3005609512329,1.85792207717896,2.59147763252258,-4.94766616821289,3.62072563171387,-5.4394474029541,1,0
5.25362253189087,26.4311561584473,-13.0107879638672,-24.1816921234131,-9.86100673675537,9.23375129699707,0.214713633060455,-2.64966535568237,1,0
7.2421817779541,0.622089385986328,1.4728182554245,24.7453880310059,-1.73692631721497,-2.01731181144714,9.87563228607178,5.24835205078125,0,0
-4.97138643264771,1.21403574943542,-4.09545993804932,3.91827201843262,-14.5551681518555,-27.1874504089355,0.053700745105743,-29.8957538604736,1,0
-1.86838841438293,8.07441902160645,-18.6781177520752,-13.2926387786865,-19.8635082244873,-5.93900918960571,-3.7572546005249,-13.8218402862549,0,1
11.6796197891235,21.7733879089355,21.6710014343262,23.9754810333252,13.4907732009888,3.49420809745789,14.3327522277832,3.32833027839661,0,0
-4.6654167175293,27.9321174621582,6.51445007324219,-4.53088617324829,9.09669017791748,3.57289552688599,11.9015703201294,-15.5498180389404,1,0
-2.13032341003418,44.1945533752441,3.18575215339661,-35.7347106933594,-5.00742530822754,7.53958463668823,-2.97558903694153,-12.1712875366211,1,0
-5.19708108901978,-3.86978697776794,1.16249144077301,10.4026165008545,-1.86874270439148,-15.3760080337524,4.33135271072388,-16.6389999389648,1,1
-1.20018649101257,-11.3136901855469,-5.89106607437134,-9.90350532531738,-1.33898067474365,16.590991973877,-4.52876758575439,13.6006956100464,1,0
4.30551481246948,-5.39030170440674,0.232537895441055,15.6782913208008,8.91304016113281,3.42827272415161,8.47213268280029,2.1912567615509,1,0
3.81355404853821,15.4734525680542,6.74090671539307,-9.44060707092285,-0.058214962482452,-6.15964555740356,-1.75933647155762,-16.1947708129883,1,0
-20.4940891265869,51.051097869873,4.46804189682007,-25.9275131225586,-17.1932239532471,-11.6812801361084,-0.660851895809174,-24.0557556152344,1,0
-31.9678249359131,55.303768157959,28.809024810791,-3.66626405715942,-8.67508983612061,-41.314624786377,6.67064237594605,-76.9307403564453,1,0
-20.41037940979,36.5369033813477,23.8708267211914,-16.0815334320068,-0.26964920759201,-22.9108238220215,0.658596098423004,-23.9189453125,1,0
7.89844751358032,7.80926704406738,7.64232015609741,10.7464218139648,2.66779112815857,3.46797370910645,4.52758073806763,8.33143520355225,0,1
0.97207111120224,1.77161526679993,13.6160306930542,14.0760498046875,10.3286075592041,1.0909423828125,6.73928928375244,9.76806926727295,0,0
-11.0989017486572,42.6651763916016,33.8124389648438,-15.8578834533691,25.0435886383057,7.1764235496521,8.25470447540283,1.52925968170166,1,0
-11.2086963653564,-16.6040458679199,4.21925497055054,1.74012231826782,-10.1279926300049,-15.9185943603516,-5.29343128204346,-13.011456489563,1,0
-15.2168064117432,-37.5929183959961,12.0643882751465,-13.9498138427734,0.858419954776764,27.4285259246826,-18.7482376098633,27.5181636810303,0,1
-12.8321323394775,-32.5172691345215,4.53764295578003,3.03205013275146,3.14862656593323,17.6440525054932,-5.68890714645386,5.85268688201904,1,1
1.63858771324158,-1.19589066505432,4.28920078277588,12.3091716766357,0.17664048075676,-2.13023543357849,3.958420753479,5.33084344863892,1,1
0.839020192623138,3.8309154510498,8.24400997161865,16.6632270812988,0.298435389995575,-8.34982872009277,6.95858097076416,-2.71390438079834,1,0
-5.52533721923828,8.29574298858643,-11.8163042068481,-22.6356925964355,-13.1535730361938,8.72300815582275,-8.91012763977051,2.02637052536011,0,1
4.87947034835815,9.11407852172852,8.85191535949707,-0.631535530090332,4.61358690261841,0.753017067909241,0.578637540340424,-0.891307830810547,1,0
8.38965606689453,25.0112915039062,-8.84690666198731,-17.246114730835,-4.3484148979187,13.4666061401367,0.779903113842011,0.65291953086853,0,0
-1.54099881649017,1.63808965682983,3.85322284698486,0.768312096595764,1.63406038284302,-5.01267957687378,0.556859195232391,-1.20415258407593,0,0
3.65501308441162,18.9626007080078,-17.2114639282227,-21.8449573516846,-9.82816791534424,14.805549621582,-1.41944456100464,5.12497711181641,0,1
-6.92170763015747,48.1841506958008,-12.5569171905518,-9.98421669006348,-4.03619050979614,9.23468589782715,16.5454025268555,-32.8757057189941,1,0
-10.4369859695435,37.0958137512207,4.82480955123901,-23.1105041503906,-11.2518701553345,-8.99861526489258,-2.59983801841736,-16.1993789672852,0,0
-1.17719411849976,17.9336624145508,1.10922014713287,2.60786008834839,-5.17892694473267,-12.2567729949951,8.49916744232178,-18.8409461975098,1,0
-5.82924604415894,8.58976745605469,14.9862995147705,21.6943130493164,15.9075422286987,-5.80774641036987,14.8514318466187,-49.3782920837402,0,0
-0.519066393375397,19.6466522216797,-12.1712579727173,4.24557495117188,-14.5662031173706,1.87628579139709,4.94005441665649,-5.77827644348145,0,0
6.00517272949219,23.0815544128418,17.7621212005615,-13.2987251281738,13.1415166854858,7.29908418655396,-1.18866229057312,-7.12222290039063,0,0
-5.32169246673584,-17.2291984558105,4.57085084915161,-9.56309127807617,0.851301848888397,15.1386966705322,-9.47686004638672,16.8677558898926,0,1
-1.84558916091919,-9.54249668121338,-5.30947971343994,-14.3052654266357,-3.40253734588623,17.7764492034912,-7.43614816665649,11.8934688568115,0,1
1.67115712165833,0.755817174911499,-19.3769512176514,-5.13891792297363,-17.782600402832,6.35503053665161,0.356461465358734,-4.40147638320923,0,0
-13.6893625259399,19.2354507446289,3.84824180603027,-7.57741689682007,-12.1283893585205,-12.6831331253052,-6.68161773681641,-18.4310111999512,0,0
9.4690637588501,44.0445556640625,41.5681991577148,-3.81933641433716,42.2590675354004,28.5591773986816,14.7793655395508,-12.9281196594238,0,0
-4.20347023010254,-18.0750923156738,3.8449501991272,-3.28512120246887,1.99726605415344,12.8513898849487,-6.25658416748047,11.9535856246948,1,1
-0.708243489265442,-1.10263252258301,-21.9675617218018,-3.8048300743103,-23.4683418273926,-19.9797534942627,-1.01994335651398,-29.7943325042725,0,0
-4.35211133956909,38.6292381286621,-5.95906591415405,10.21852684021,-12.6198310852051,-10.0526723861694,17.3535499572754,-31.0119361877441,1,0
-1.68038892745972,19.1815605163574,-19.0496482849121,-15.3278942108154,-11.7398538589478,9.53117752075195,1.32237482070923,-1.31512355804443,1,0
-19.3561019897461,-31.6919479370117,-7.89274454116821,-3.22662782669067,-15.2136926651001,11.6716585159302,-11.5744152069092,-2.13998007774353,0,1
1.96650648117065,19.5731239318848,25.6804332733154,14.3988208770752,0.198852360248566,-23.0808143615723,4.87015533447266,-25.08984375,1,0
-1.21946430206299,-8.8889045715332,-12.8660984039307,-8.10990715026856,-4.01512098312378,15.8488483428955,-0.99951845407486,1.56103086471558,1,0
18.1727313995361,35.8178901672363,-4.27119493484497,-7.48094606399536,1.79859709739685,22.8440532684326,11.3116340637207,6.78716373443604,0,0
-7.55000829696655,-24.4849891662598,4.7656397819519,2.23222637176514,5.61620616912842,18.9227695465088,-4.81880378723145,8.79151248931885,0,1
-4.72126436233521,0.992343664169312,3.62126231193542,18.7950344085693,0.052960932254791,-18.2502975463867,9.72036457061768,-21.6177768707275,1,0
-16.3109951019287,-44.5725784301758,18.5159759521484,-13.7226505279541,8.21202564239502,39.3798561096191,-19.0977439880371,37.7135963439941,0,1
-1.72467684745789,13.9018850326538,-7.03227853775024,-8.29230499267578,-6.56534194946289,-7.57943487167358,4.51942825317383,-20.6313953399658,1,0
-1.77740240097046,36.6070022583008,2.12631034851074,-24.2286186218262,0.029502213001251,10.5002069473267,0.538898527622223,3.70571374893188,1,0
0.518021523952484,-7.55923271179199,2.91072559356689,-4.51182270050049,2.75685954093933,8.6107292175293,-4.62444829940796,14.1017808914185,0,1
-18.3451499938965,75.1563949584961,41.7829551696777,-32.7265701293945,12.0148878097534,12.8873081207275,3.40464401245117,12.1006984710693,0,0
-1.1504340171814,14.4649095535278,14.7891330718994,15.2085609436035,0.045872390270233,-16.5339012145996,9.42837810516357,-10.8004732131958,1,0
1.83030247688293,-4.41746044158936,1.50637984275818,11.6140079498291,4.59071493148804,2.40384984016418,4.4017276763916,-6.62657928466797,0,1
2.38421964645386,1.18220949172974,6.28806209564209,16.528678894043,6.96423768997192,0.301459640264511,8.73917198181152,3.16665410995483,0,0
-9.42021465301514,18.0041542053223,-10.8493499755859,-19.4646167755127,-9.63318157196045,13.1358623504639,-1.84958171844482,-4.17246770858765,1,0
-11.5710315704346,-30.8240737915039,14.0605897903442,-8.19198799133301,4.24603176116943,27.0227909088135,-13.1605844497681,28.962215423584,0,1
6.96372842788696,4.10705137252808,6.99826049804688,18.8466892242432,15.1640090942383,2.71063256263733,10.523549079895,-15.3270454406738,0,0
10.7782354354858,46.2201118469238,38.9831237792969,13.8663196563721,17.9848098754883,12.4921340942383,13.5272312164307,4.17328453063965,0,0
-2.24202275276184,5.18283987045288,9.52975177764893,6.75046157836914,-0.054040670394898,-10.4978342056274,1.33176302909851,-5.07065486907959,1,0
3.45611095428467,11.479118347168,9.74727344512939,31.3642768859863,0.714425623416901,-6.46805238723755,12.8256139755249,-3.08803367614746,0,0
6.90280675888062,21.4382934570312,-2.1429009437561,-2.03160333633423,0.762935996055603,6.56153345108032,8.68160057067871,-0.871361136436462,1,0
1.50476539134979,10.9296684265137,-11.4565896987915,-8.77567481994629,-11.331823348999,-3.37816286087036,0.240246832370758,-6.76892185211182,0,0
1.47674155235291,1.35418081283569,2.70553302764893,3.07797193527222,2.28121185302734,0.90999186038971,1.19960021972656,7.94824600219727,0,0
5.16965484619141,21.5589866638184,-2.58936238288879,-10.4461135864258,1.05650770664215,8.16648006439209,5.13707733154297,-0.477805376052856,1,0
-6.70253705978394,-0.532136917114258,-1.85539281368256,16.3338489532471,-3.22269773483276,-3.51438426971436,5.07466888427734,-13.3036346435547,0,1
-13.1851177215576,40.5013847351074,-9.71609973907471,-34.2898406982422,-29.152322769165,-5.77078199386597,-13.5817193984985,-16.6947193145752,0,0
-4.89412260055542,8.02981281280518,-20.0024585723877,-12.4057636260986,-17.8712978363037,5.63869380950928,6.28530263900757,-31.3361625671387,1,0
-4.71515226364136,28.7670097351074,7.84767770767212,-6.20540428161621,-1.31437277793884,5.50097465515137,4.84081554412842,2.82219433784485,1,0
-2.28263187408447,1.60297822952271,-12.193883895874,-5.81406450271606,-7.25120115280151,4.12987804412842,-0.732925951480866,-1.65963482856751,0,0
-1.36910212039948,1.70712924003601,-0.651074409484863,-4.9009051322937,-2.48688530921936,-1.69211101531982,-3.19277691841125,0.360193252563477,0,0
2.89420199394226,-1.77610063552856,-1.15225565433502,14.2935276031494,-3.21824383735657,2.37029838562012,4.1831374168396,8.55956649780273,0,0
8.097412109375,13.5667133331299,12.6488599777222,6.63338232040405,7.20469284057617,0.586380004882813,3.49022483825684,-6.92892837524414,0,0
-20.5630226135254,-43.1937255859375,12.0100193023682,-24.2900733947754,0.333208382129669,37.5855903625488,-23.3845481872559,32.564338684082,0,1
-6.90673303604126,-3.47507929801941,-7.81470632553101,-4.85077571868897,-14.3395376205444,-11.1487436294556,-5.53588771820068,-12.9122495651245,0,1
10.7925710678101,28.7334976196289,7.04747724533081,-15.8112106323242,4.41176605224609,7.51587247848511,1.1681981086731,-9.70806789398193,0,0
-0.140077576041222,6.18427753448486,2.33386754989624,16.3301677703857,-4.97107791900635,-3.01759576797485,5.98521995544434,4.60362815856934,1,1
1.51057553291321,31.8489151000977,2.01398205757141,-11.3762435913086,-0.583342254161835,7.62786531448364,4.94662857055664,2.33253741264343,1,0
-0.622806131839752,17.1222343444824,14.3613615036011,22.7948131561279,-2.05236554145813,-13.2306861877441,13.7566747665405,-9.71610164642334,1,0
2.55125737190247,-4.54870510101318,6.95602750778198,11.1928749084473,3.12737369537354,6.42238903045654,2.98372077941895,12.3573741912842,0,0
8.27495098114014,53.793399810791,9.9440221786499,-40.2751846313477,11.1836595535278,31.7202911376953,0.926665008068085,2.64702463150024,0,0
12.9529838562012,22.6489906311035,3.85997343063354,18.7507514953613,-3.37554621696472,-2.05535554885864,14.005392074585,-4.14545631408691,0,0
13.9740772247314,25.009521484375,11.8535690307617,-9.46393394470215,7.36659479141235,10.8103637695313,0.152404844760895,-4.48369455337524,0,0
-0.479964673519135,-9.28701591491699,3.25484991073608,-5.1454005241394,0.847850859165192,10.6675262451172,-5.61697006225586,15.6950721740723,0,1
0.829015731811523,9.31699085235596,-3.19522595405579,-0.523156881332397,-10.3289070129395,-3.56600975990295,-0.176070660352707,-1.63341665267944,1,0
8.41531372070313,16.1709899902344,-13.524658203125,-15.9195823669434,-14.0277910232544,0.24003991484642,-2.14778542518616,-14.8763303756714,0,0
12.923791885376,12.493127822876,9.91349220275879,33.3076095581055,2.7081196308136,-1.23127627372742,15.4474802017212,5.5846381187439,0,0
0.887929141521454,-2.83983421325684,-6.6236686706543,3.38210678100586,-5.28110074996948,-7.22553062438965,0.746765196323395,-12.8692941665649,0,0
1.52507448196411,5.04290962219238,-13.0533466339111,-3.46940350532532,-8.01086711883545,-2.47814893722534,3.76708984375,-14.6580104827881,1,0
1.79567456245422,18.5646629333496,12.3005609512329,1.85792207717896,2.59147763252258,-4.94766616821289,3.62072563171387,-5.4394474029541,1,0
1.28113996982574,-8.30370426177979,2.20945405960083,8.70530319213867,4.23045206069946,5.20873880386353,2.09424901008606,6.15842437744141,0,0
-2.35866355895996,11.2191467285156,-2.94452667236328,8.74380874633789,-14.4940576553345,-17.776346206665,5.31203508377075,-17.3037071228027,0,0
0.602435767650604,2.83135795593262,-7.65425205230713,-10.0217838287354,-2.82689309120178,6.29355525970459,-2.41192650794983,5.0410795211792,0,0
